started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
3776,4327,-493.3049536406412,113.54792354855924,-929.4525001462196,1038.6048240499654,W21414
30378,30503,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W21414
35140,35438,-500.162758044702,1054.6347377329218,-1369.1387647616386,1373.3405910290935,W21414
45079,45552,-1369.1387647616386,1373.3405910290935,357.9835377213828,1378.1273013647951,W21414
53151,53239,357.9835377213828,1378.1273013647951,357.9835377213828,1378.1273013647951,W21414
99912,101165,357.9835377213828,1378.1273013647951,-497.6502651030011,-1112.8544936800606,W21414
110959,111624,-497.6502651030011,-1112.8544936800606,-1460.4567918220644,308.2610377861307,W21414
139817,140075,-1460.4567918220644,308.2610377861307,-1890.8709195411147,645.4266634342174,W21414
140588,140963,-1890.8709195411147,645.4266634342174,-1460.4567918220644,308.2610377861307,W21414
146620,147195,-1460.4567918220644,308.2610377861307,-2925.498184966575,1006.3223589937804,W21414
207617,208173,1705.97931922735,-1036.489765995152,1260.4016918558598,461.861887993795,W21414
217902,219342,1260.4016918558598,461.861887993795,3255.23444904906,3432.182629700983,W21414
392646,393127,3255.23444904906,3432.182629700983,1786.5523687045445,2718.294876578199,W21414
402782,403135,1786.5523687045445,2718.294876578199,1120.8255084078955,2058.068864235805,W21414
406305,408101,1120.8255084078955,2058.068864235805,1120.8255084078955,2058.068864235805,W21414
461731,462432,1120.8255084078955,2058.068864235805,422.87516574033486,94.06442404292608,W21414
477966,478783,422.87516574033486,94.06442404292608,-117.13754112524298,-2177.897543422312,W21414
584193,584830,-117.13754112524298,-2177.897543422312,1108.6991008528505,-2222.2581031636773,W21414
801416,802316,1108.6991008528505,-2222.2581031636773,1111.6447822315015,379.2633049876047,W21414
802464,802566,1111.6447822315015,379.2633049876047,1002.1347450933658,77.58923497942598,W21414
805027,805500,1002.1347450933658,77.58923497942598,-298.2969459159975,-188.1288480866431,W21414
819831,820566,-298.2969459159975,-188.1288480866431,-1890.8709195411147,645.4266634342174,W21414
841499,842206,-2195.1424784234973,1823.9592756756333,-794.9041712895468,2685.45581729673,W21414
895698,896359,-794.9041712895468,2685.45581729673,-2450.377106119949,1407.2928387603392,W21414
896521,896940,-2450.377106119949,1407.2928387603392,-1592.837274168058,822.8132429757283,W21414
1020129,1020907,-1592.837274168058,822.8132429757283,-1812.1172615052687,-1830.5270875335093,W21414
1020940,1021407,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W21414
