started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
32875,33519,-1713.783486068777,-1824.4045510561773,-2925.498184966575,-1006.3223589937804,W21368
52160,54851,-2925.498184966575,-1006.3223589937804,-2925.498184966575,-1006.3223589937804,W21368
375192,375922,-1713.783486068777,-1824.4045510561773,-2287.4982534152964,-449.3941773512319,W21368
394517,394915,-2287.4982534152964,-449.3941773512319,-1553.8936335864703,-1509.7618356025214,W21368
404818,405387,-1553.8936335864703,-1509.7618356025214,-2594.957575458331,-495.12537678995767,W21368
417152,417985,-2594.957575458331,-495.12537678995767,-101.54275735562236,-1825.183782970942,W21368
461635,462234,-101.54275735562236,-1825.183782970942,-1574.8166351441266,-1019.791939240589,W21368
492395,492896,-1574.8166351441266,-1019.791939240589,-1557.6190541540952,-2536.900818615751,W21368
506460,506839,-1557.6190541540952,-2536.900818615751,-2417.454784827981,-1540.3188585612754,W21368
555376,556079,-2417.454784827981,-1540.3188585612754,-794.9041712895468,-2685.45581729673,W21368
564416,565063,-794.9041712895468,-2685.45581729673,-1923.6199654583029,-1762.9565486044485,W21368
567544,568265,-1923.6199654583029,-1762.9565486044485,98.48439579788452,-1232.2751862723885,W21368
573239,574026,98.48439579788452,-1232.2751862723885,-1923.6199654583029,-1762.9565486044485,W21368
588496,636787,-1923.6199654583029,-1762.9565486044485,1270.88485205592,1678.4655452337165,W21368
650485,650722,1270.88485205592,1678.4655452337165,1835.1127926085967,1359.8153513599148,W21368
674009,674374,-2434.7823223503287,-2130.308737174774,-2104.4328194970344,-3097.446862721063,W21368
720938,721165,-2104.4328194970344,-3097.446862721063,-2906.611169067512,-3041.230845985579,W21368
1321536,1322078,-1620.3880588270645,-3013.067178195072,-1592.837274168058,-822.8132429757283,W21368
1336699,1337198,-1592.837274168058,-822.8132429757283,-1557.6190541540952,-2536.900818615751,W21368
1364944,1365335,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W21368
1436130,1453195,-1553.8936335864703,-1509.7618356025214,-1380.2283887746603,858.2682951157151,W21368
1471577,1472534,-1380.2283887746603,858.2682951157151,1157.64939435139,143.71262892290716,W21368
1612964,1618054,1157.64939435139,143.71262892290716,1399.021992029718,702.1992743957761,W21368
1620872,1621307,1399.021992029718,702.1992743957761,2873.8553481949384,707.4312601120213,W21368
1785312,1786172,-2194.7092899865465,-1670.339269546311,-4079.6854592920495,-1361.0955180768024,W21368
