started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52432,54077,-1051.7849150501052,-834.0564463237743,2873.8553481949384,-707.4312601120213,W21110
112595,114530,2873.8553481949384,-707.4312601120213,-2853.3723100320794,-891.6639486224678,W21110
132200,134011,-2853.3723100320794,-891.6639486224678,-1309.9652241239778,-194.6966599429369,W21110
142699,143869,-1309.9652241239778,-194.6966599429369,-2848.997106809029,-636.9107717910118,W21110
225557,226991,-2848.997106809029,-636.9107717910118,-2169.584360579388,380.3764934373816,W21110
230260,230413,-2169.584360579388,380.3764934373816,-2604.93874081422,587.31822633261,W21110
239289,239718,-2604.93874081422,587.31822633261,-1894.076513983168,1322.3565600090635,W21110
242687,242993,-1894.076513983168,1322.3565600090635,-922.0882966995912,1354.416387375768,W21110
291686,292070,-922.0882966995912,1354.416387375768,-1315.9432245686708,375.0331888763961,W21110
411737,412364,-1315.9432245686708,375.0331888763961,-1553.8936335864703,1509.7618356025214,W21110
416395,416926,-1553.8936335864703,1509.7618356025214,-494.0981199113877,2141.440621677288,W21110
427678,428028,-494.0981199113877,2141.440621677288,753.4845816557994,2085.781199166297,W21110
491551,491686,753.4845816557994,2085.781199166297,364.56800198026895,2132.201157540106,W21110
493996,494748,364.56800198026895,2132.201157540106,-298.2969459159975,-188.1288480866431,W21110
658672,666202,-298.2969459159975,-188.1288480866431,-1315.9432245686708,375.0331888763961,W21110
754440,755005,-2169.584360579388,380.3764934373816,-1553.8936335864703,1509.7618356025214,W21110
803122,803496,-1553.8936335864703,1509.7618356025214,-1008.6393466202468,2284.707975219652,W21110
804289,805243,-1008.6393466202468,2284.707975219652,-2892.402588299826,-17.69969635880834,W21110
840134,841316,-2892.402588299826,-17.69969635880834,-2104.4328194970344,3097.446862721063,W21110
893782,894245,-2104.4328194970344,3097.446862721063,-2019.097921527496,1083.449620274128,W21110
933632,934856,-2019.097921527496,1083.449620274128,1399.021992029718,-702.1992743957761,W21110
944195,944571,1399.021992029718,-702.1992743957761,1567.451699871145,742.3616437789719,W21110
984070,985105,1567.451699871145,742.3616437789719,-2169.584360579388,380.3764934373816,W21110
1017316,1018419,-2169.584360579388,380.3764934373816,949.1557991213356,1050.348962199343,W21110
1018698,1020412,949.1557991213356,1050.348962199343,-2195.1424784234973,1823.9592756756333,W21110
1020549,1021274,-2195.1424784234973,1823.9592756756333,-2906.611169067512,3041.230845985579,W21110
1067599,1068580,-2906.611169067512,3041.230845985579,-1917.5553273249889,723.2385361039151,W21110
2031903,2032356,-1687.835498630181,3322.088291974309,-1352.1577779900822,2402.817269788199,W21110
2050632,2051474,-1352.1577779900822,2402.817269788199,-2811.396350385682,-425.46062567272384,W21110
2307964,2309904,-2811.396350385682,-425.46062567272384,-2259.8608310676686,2967.983045961312,W21110
2373005,2373896,-2259.8608310676686,2967.983045961312,-2170.01754901757,-306.3494614999309,W21110
2479640,2480609,-2170.01754901757,-306.3494614999309,-4002.05809119474,833.4441926753292,W21110
2495197,2501060,-4002.05809119474,833.4441926753292,-4002.05809119474,833.4441926753292,W21110
2568774,2569414,-4002.05809119474,833.4441926753292,-1386.4663022827554,1072.7797094714829,W21110
2621590,2621890,-1386.4663022827554,1072.7797094714829,-2646.698106240912,1031.0908020110053,W21110
2643949,2644112,-2646.698106240912,1031.0908020110053,-2604.93874081422,587.31822633261,W21110
