started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
296487,298081,-1380.2283887746603,858.2682951157151,-1891.130832604516,909.029688445473,W22505
318874,320464,-1891.130832604516,909.029688445473,-298.2969459159975,188.1288480866431,W22505
379075,379812,-298.2969459159975,188.1288480866431,912.4647384180472,1263.1349344592616,W22505
392439,392950,912.4647384180472,1263.1349344592616,491.32330200274,2930.0207841319307,W22505
423079,424150,491.32330200274,2930.0207841319307,-104.30096126102605,1101.0580053229169,W22505
490415,490695,-104.30096126102605,1101.0580053229169,-568.1023581072151,1955.7830855160428,W22505
568905,569549,-568.1023581072151,1955.7830855160428,1836.455676766838,1899.4334526018283,W22505
591326,591678,1836.455676766838,1899.4334526018283,935.4237256342964,2444.89579320685,W22505
594870,596815,935.4237256342964,2444.89579320685,2873.8553481949384,707.4312601120213,W22505
643779,644229,2873.8553481949384,707.4312601120213,1270.88485205592,1678.4655452337165,W22505
649210,650531,1270.88485205592,1678.4655452337165,1229.9918635043607,1242.652266974825,W22505
650602,652282,1229.9918635043607,1242.652266974825,1229.9918635043607,1242.652266974825,W22505
656689,657326,1229.9918635043607,1242.652266974825,422.87516574033486,-94.06442404292608,W22505
747980,752407,422.87516574033486,-94.06442404292608,-1460.4567918220644,-308.2610377861307,W22505
752668,753237,-1460.4567918220644,-308.2610377861307,-922.0882966995912,-1354.416387375768,W22505
804043,804291,-922.0882966995912,-1354.416387375768,-842.3816240987607,-683.1637518961281,W22505
841385,843073,-842.3816240987607,-683.1637518961281,1836.455676766838,1899.4334526018283,W22505
843590,844583,1836.455676766838,1899.4334526018283,1260.4016918558598,-461.861887993795,W22505
896131,896722,1260.4016918558598,-461.861887993795,1705.97931922735,1036.489765995152,W22505
986553,986793,1705.97931922735,1036.489765995152,1731.1908863231297,162.91512968887474,W22505
987485,987765,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W22505
994089,994239,1002.1347450933658,-77.58923497942598,1260.4016918558598,-461.861887993795,W22505
994987,996068,1260.4016918558598,-461.861887993795,2650.849940290102,-3121.0464578661404,W22505
1531284,1536473,2650.849940290102,-3121.0464578661404,-584.201315024888,157.18220917050687,W22505
2042948,2043388,1774.0765416883553,450.0620904220471,1270.88485205592,1678.4655452337165,W22505
