started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
662744,663321,-497.6502651030011,1112.8544936800606,-1017.5523537364988,1111.63304402804,W21082
687858,688160,-1687.835498630181,-3322.088291974309,-1557.6190541540952,-2536.900818615751,W21082
717541,718127,-1557.6190541540952,-2536.900818615751,-1555.499352562064,-542.4818752125246,W21082
821619,822288,-2604.93874081422,-587.31822633261,-1923.6199654583029,-1762.9565486044485,W21082
823728,824053,-1923.6199654583029,-1762.9565486044485,-1890.8709195411147,-645.4266634342174,W21082
844674,845014,-2417.454784827981,-1540.3188585612754,-3034.3151206031275,-1150.702900985921,W21082
904965,905131,-2355.0756497494986,-2716.8477315926184,-2104.4328194970344,-3097.446862721063,W21082
905328,905471,-2104.4328194970344,-3097.446862721063,-2355.0756497494986,-2716.8477315926184,W21082
905838,906132,-2355.0756497494986,-2716.8477315926184,-2524.8855174638293,-1823.5140002958813,W21082
913061,913694,-2524.8855174638293,-1823.5140002958813,-2808.2773936322506,-513.9591074636016,W21082
919486,919858,-2808.2773936322506,-513.9591074636016,-2417.454784827981,-1540.3188585612754,W21082
924330,924663,-2417.454784827981,-1540.3188585612754,-1881.6873246556,-2146.116013168249,W21082
981101,981838,-1881.6873246556,-2146.116013168249,-3385.1977554195914,-114.65841037131248,W21082
1019278,1020293,-3385.1977554195914,-114.65841037131248,-757.1301394926505,1761.398084774919,W21082
1080406,1080705,-757.1301394926505,1761.398084774919,-117.13754112524298,2177.897543422312,W21082
1081613,1082177,-117.13754112524298,2177.897543422312,-65.24156624682065,642.142757506466,W21082
1100809,1102871,-65.24156624682065,642.142757506466,-3698.003126530832,-668.4251368154823,W21082
1165862,1174580,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W21082
1529898,1530850,-2605.458566939792,1351.7447350956706,-3698.003126530832,-668.4251368154823,W21082
1531203,1531914,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W21082
1777522,1783051,-219.1967371281292,-754.4078127095321,-219.1967371281292,-754.4078127095321,W21082
2055383,2055646,-219.1967371281292,-754.4078127095321,-543.4816018481092,-1377.793344829783,W21082
2056006,2056306,-543.4816018481092,-1377.793344829783,-219.1967371281292,-754.4078127095321,W21082
2206647,2207294,-219.1967371281292,-754.4078127095321,-1553.8936335864703,-1509.7618356025214,W21082
2471049,2475858,-2355.0756497494986,-2716.8477315926184,-2104.4328194970344,-3097.446862721063,W21082
2565752,2566694,-2104.4328194970344,-3097.446862721063,-4002.05809119474,-833.4441926753292,W21082
2591719,2592000,-4002.05809119474,-833.4441926753292,-3262.605427452305,-360.3391013342791,W21082
