started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
237780,238135,-246.9207971631472,106.75477237497007,-543.4816018481092,1377.793344829783,W23237
243149,243542,-543.4816018481092,1377.793344829783,-490.1994239689824,1831.862913672767,W23237
257089,257636,-490.1994239689824,1831.862913672767,259.6497622861215,1818.615971114648,W23237
288689,289563,259.6497622861215,1818.615971114648,-1894.076513983168,1322.3565600090635,W23237
304351,304487,-1894.076513983168,1322.3565600090635,-1923.6199654583029,1762.9565486044485,W23237
311159,311325,-1923.6199654583029,1762.9565486044485,-1894.076513983168,1322.3565600090635,W23237
411024,416238,-1462.7883025379629,22.472351936458256,-1315.9432245686708,375.0331888763961,W23237
478642,478875,-1315.9432245686708,375.0331888763961,-1592.837274168058,822.8132429757283,W23237
480159,480468,-1592.837274168058,822.8132429757283,-543.4816018481092,1377.793344829783,W23237
481672,481942,-543.4816018481092,1377.793344829783,-1592.837274168058,822.8132429757283,W23237
487572,488135,-1592.837274168058,822.8132429757283,-2013.0446574339128,225.7907524544684,W23237
721428,721759,-1881.6873246556,2146.116013168249,-1574.8166351441266,1019.791939240589,W23237
722271,723497,-1574.8166351441266,1019.791939240589,-82.13591533098672,-1351.7447350956706,W23237
740282,740660,-82.13591533098672,-1351.7447350956706,-65.24156624682065,-642.142757506466,W23237
744784,745957,-65.24156624682065,-642.142757506466,1108.6991008528505,-2222.2581031636773,W23237
750581,751334,1108.6991008528505,-2222.2581031636773,1002.1347450933658,77.58923497942598,W23237
751703,751991,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W23237
796709,797348,2049.324475222406,-9.239464137182011,1270.88485205592,-1678.4655452337165,W23237
808076,808543,1270.88485205592,-1678.4655452337165,1578.881831505927,-370.5804350772885,W23237
809935,810415,1578.881831505927,-370.5804350772885,-188.8735464652516,519.5250497148589,W23237
822314,823690,-188.8735464652516,519.5250497148589,-2450.377106119949,1407.2928387603392,W23237
824029,824357,-2450.377106119949,1407.2928387603392,-1881.6873246556,2146.116013168249,W23237
824908,825059,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W23237
838890,839828,-2194.7092899865465,1670.339269546311,-1380.2283887746603,-858.2682951157151,W23237
840034,840673,-1380.2283887746603,-858.2682951157151,-454.3314212995938,-1426.328361259987,W23237
895006,895454,-454.3314212995938,-1426.328361259987,-824.4476227646819,-360.1164636447984,W23237
929285,930121,-824.4476227646819,-360.1164636447984,-117.13754112524298,-2177.897543422312,W23237
984607,985379,-117.13754112524298,-2177.897543422312,-824.4476227646819,-360.1164636447984,W23237
1010561,1011854,-824.4476227646819,-360.1164636447984,3610.102417495319,-199.14941374362635,W23237
1177312,1178329,3610.102417495319,-199.14941374362635,933.0718976437946,-1937.9287301948511,W23237
1183003,1183166,933.0718976437946,-1937.9287301948511,1365.4932069247875,-2172.053304059203,W23237
1184013,1184198,1365.4932069247875,-2172.053304059203,933.0718976437946,-1937.9287301948511,W23237
1184707,1185922,933.0718976437946,-1937.9287301948511,2852.2825639806247,103.74916355986063,W23237
1254120,1254742,2852.2825639806247,103.74916355986063,1683.1069696997222,1296.3079502741607,W23237
1258876,1259953,1683.1069696997222,1296.3079502741607,1365.4932069247875,-2172.053304059203,W23237
1259968,1261850,1365.4932069247875,-2172.053304059203,4215.100165026318,-34.31086097147756,W23237
1261871,1263000,4215.100165026318,-34.31086097147756,1572.4706426230523,412.8815961838383,W23237
1771160,1771762,1018.076079613778,2436.9921552089254,-1352.1577779900822,2402.817269788199,W23237
1772199,1773371,-1352.1577779900822,2402.817269788199,-2469.4373973937936,4.1187972648863145,W23237
2051925,2053425,-2469.4373973937936,4.1187972648863145,-2848.997106809029,-636.9107717910118,W23237
