started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
58796,59629,-828.866144832659,-38.85027691326964,-104.30096126102605,-1101.0580053229169,W24788
674441,674859,-2172.3567665832597,2509.7946798534413,-1713.783486068777,1824.4045510561773,W24788
720084,721358,-1713.783486068777,1824.4045510561773,-1812.1172615052687,-1830.5270875335093,W24788
1617042,1618241,-2996.5410888062315,611.3630968574403,-2348.1446347410515,-441.1565828206682,W24788
1676869,1678338,-2348.1446347410515,-441.1565828206682,-2853.3723100320794,-891.6639486224678,W24788
1706930,1708308,-4002.05809119474,833.4441926753292,-1891.130832604516,-909.029688445473,W24788
1711812,1712753,-1891.130832604516,-909.029688445473,-3262.605427452305,360.3391013342791,W24788
1859533,1860584,-3262.605427452305,360.3391013342791,-1051.7849150501052,-834.0564463237743,W24788
1860633,1862169,-1051.7849150501052,-834.0564463237743,1229.9918635043607,-1242.652266974825,W24788
1862181,1863435,1229.9918635043607,-1242.652266974825,-1320.3617466378792,823.2028589331105,W24788
1863446,1864004,-1320.3617466378792,823.2028589331105,-2451.156845307692,814.965264401756,W24788
1871800,1872872,-2451.156845307692,814.965264401756,-117.13754112524298,-2177.897543422312,W24788
1873444,1874213,-117.13754112524298,-2177.897543422312,-584.201315024888,-157.18220917050687,W24788
1959588,1960180,-584.201315024888,-157.18220917050687,-2013.0446574339128,225.7907524544684,W24788
2561209,2562321,-3262.605427452305,360.3391013342791,236.34422431908067,-1033.5954760247828,W24788
