started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41799,44779,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W21334
44825,46799,-1380.2283887746603,858.2682951157151,236.34422431908067,1033.5954760247828,W21334
46862,48866,236.34422431908067,1033.5954760247828,-2605.458566939792,1351.7447350956706,W21334
49576,51232,-2605.458566939792,1351.7447350956706,-1367.232735634131,-238.8902414156101,W21334
77850,79086,-1367.232735634131,-238.8902414156101,-1360.474996000465,-3399.343570419514,W21334
107832,108270,-1360.474996000465,-3399.343570419514,-2906.611169067512,-3041.230845985579,W21334
110581,111269,-2906.611169067512,-3041.230845985579,-1553.8936335864703,-1509.7618356025214,W21334
115384,116155,-1553.8936335864703,-1509.7618356025214,-246.9207971631472,-106.75477237497007,W21334
233987,235207,-246.9207971631472,-106.75477237497007,2873.8553481949384,707.4312601120213,W21334
283861,284279,2873.8553481949384,707.4312601120213,1229.9918635043607,1242.652266974825,W21334
284813,285932,1229.9918635043607,1242.652266974825,-2811.396350385682,425.46062567272384,W21334
311095,311387,-2811.396350385682,425.46062567272384,-2605.458566939792,1351.7447350956706,W21334
402483,404402,-2605.458566939792,1351.7447350956706,1259.8818657302877,989.0679380163066,W21334
421708,423059,1259.8818657302877,989.0679380163066,2852.2825639806247,-103.74916355986063,W21334
459245,459672,2852.2825639806247,-103.74916355986063,1002.1347450933658,-77.58923497942598,W21334
459890,460676,1002.1347450933658,-77.58923497942598,1365.4932069247875,2172.053304059203,W21334
743064,743888,2882.952305394294,-1117.1959286344277,1244.7008281127914,-1024.896740019206,W21334
755575,756570,1244.7008281127914,-1024.896740019206,1247.492676401489,-3103.680718042345,W21334
799818,801181,1247.492676401489,-3103.680718042345,903.1945058439112,2156.246028065728,W21334
1083815,1085240,1731.1908863231297,162.91512968887474,-2348.1446347410515,441.1565828206682,W21334
1105746,1107130,-2348.1446347410515,441.1565828206682,-2348.1446347410515,441.1565828206682,W21334
1169301,1173931,-2348.1446347410515,441.1565828206682,-824.4476227646819,360.1164636447984,W21334
