started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
59629,59910,-5720.860343980842,-824.8726416089622,-5962.396216007198,-319.3737663661961,W01437
114870,115020,-5962.396216007198,-319.3737663661961,-5474.952402762795,-509.0610782831597,W01437
131330,132067,-5474.952402762795,-509.0610782831597,-6776.415356977439,-1468.740841212859,W01437
300008,300252,-6776.415356977439,-1468.740841212859,-7363.579416077806,-1981.252803691672,W01437
304330,304992,-7363.579416077806,-1981.252803691672,-6083.115377944911,-1080.9059851580969,W01437
368632,368949,-6083.115377944911,-1080.9059851580969,-5729.821132691905,-209.27942864031343,W01437
399588,400277,-5729.821132691905,-209.27942864031343,-4225.972107402708,1105.3961310626798,W01437
410839,412321,-4225.972107402708,1105.3961310626798,58.03875561149759,1969.2303684296523,W01437
423819,425334,58.03875561149759,1969.2303684296523,1043.6506532373223,-3102.2310373795663,W01437
582783,583737,1043.6506532373223,-3102.2310373795663,-205.00537057100192,-1933.6083380225548,W01437
655449,656290,-205.00537057100192,-1933.6083380225548,775.6805476381545,-616.1498071939328,W01437
661359,662899,775.6805476381545,-616.1498071939328,-1341.804285739922,1150.146306761428,W01437
738476,739698,-1341.804285739922,1150.146306761428,-2053.4663687098687,-1523.9549883433065,W01437
739751,741721,-2053.4663687098687,-1523.9549883433065,-2053.4663687098687,-1523.9549883433065,W01437
747231,748513,-2053.4663687098687,-1523.9549883433065,-1260.1040304636565,-2002.7373407811456,W01437
752426,755301,-1260.1040304636565,-2002.7373407811456,-2301.331649052671,-1063.874201870104,W01437
781084,787034,-2301.331649052671,-1063.874201870104,-2301.331649052671,-1063.874201870104,W01437
820264,821872,-2301.331649052671,-1063.874201870104,51.97857877547188,882.4244844852859,W01437
839640,839733,51.97857877547188,882.4244844852859,-377.2782335264637,866.3945708023293,W01437
839916,840332,-377.2782335264637,866.3945708023293,-1865.1073615998864,1368.1086053136396,W01437
840901,841608,-1865.1073615998864,1368.1086053136396,-377.2782335264637,866.3945708023293,W01437
842604,843024,-377.2782335264637,866.3945708023293,-456.4230317783731,2112.497721972016,W01437
843902,844300,-456.4230317783731,2112.497721972016,-781.0670346867206,2589.721610578743,W01437
891185,891675,-781.0670346867206,2589.721610578743,-2094.393320151142,858.8805487633692,W01437
997231,998689,-4320.698607587493,4126.700903789897,-3145.6904913373305,496.2148835678463,W01437
1505439,1505805,-4998.9148094804095,5384.715171377654,-5565.534313901509,4284.439707185688,W01437
1703960,1705447,-5565.534313901509,4284.439707185688,-2094.393320151142,858.8805487633692,W01437
2298123,2298885,-4712.24978943207,2765.048791487811,-3449.6932796672977,661.2339394276931,W01437
2473090,2474376,-5365.713663128789,-801.2730464646756,-3449.6932796672977,661.2339394276931,W01437
2486239,2487746,-3449.6932796672977,661.2339394276931,-5365.713663128789,-801.2730464646756,W01437
2487916,2488924,-5365.713663128789,-801.2730464646756,-6487.404007703691,-1336.828009862491,W01437
2567839,2568315,-6487.404007703691,-1336.828009862491,-5365.713663128789,-801.2730464646756,W01437
2631473,2632730,-5365.713663128789,-801.2730464646756,-1338.6563166249937,473.21641018658136,W01437
