started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
242419,243186,-2451.156845307692,-814.965264401756,-500.162758044702,-1054.6347377329218,W21659
245128,245245,-500.162758044702,-1054.6347377329218,-929.4525001462196,-1038.6048240499654,W21659
299756,302130,-2853.3723100320794,891.6639486224678,-2605.458566939792,1351.7447350956706,W21659
302531,303490,-2605.458566939792,1351.7447350956706,-1051.7849150501052,834.0564463237743,W21659
375785,376380,-1051.7849150501052,834.0564463237743,-2170.01754901757,306.3494614999309,W21659
414121,414769,-2170.01754901757,306.3494614999309,-1369.1387647616386,-1373.3405910290935,W21659
483475,483845,-1369.1387647616386,-1373.3405910290935,-543.4816018481092,-1377.793344829783,W21659
485110,486027,-543.4816018481092,-1377.793344829783,-1881.6873246556,-2146.116013168249,W21659
652850,653511,-1375.6365913319034,-3230.58420136674,-1553.8936335864703,-1509.7618356025214,W21659
719593,720194,-919.6624414465116,-3269.7684348142307,-1894.076513983168,-1322.3565600090635,W21659
737138,737476,-1894.076513983168,-1322.3565600090635,-912.1249626238716,-1947.857150184919,W21659
770534,771345,-912.1249626238716,-1947.857150184919,1572.4706426230523,-412.8815961838383,W21659
814275,814631,1572.4706426230523,-412.8815961838383,1002.1347450933658,-77.58923497942598,W21659
815264,815665,1002.1347450933658,-77.58923497942598,2049.324475222406,9.239464137182011,W21659
821087,821478,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W21659
828102,828427,1002.1347450933658,-77.58923497942598,2049.324475222406,9.239464137182011,W21659
891557,891974,2049.324475222406,9.239464137182011,1835.1127926085967,1359.8153513599148,W21659
919808,920403,1835.1127926085967,1359.8153513599148,1572.4706426230523,-412.8815961838383,W21659
942703,942921,1572.4706426230523,-412.8815961838383,1731.1908863231297,162.91512968887474,W21659
948012,948606,1731.1908863231297,162.91512968887474,1884.193042639453,-112.54335231649912,W21659
975516,976074,1884.193042639453,-112.54335231649912,33.87194837741417,102.3020185750716,W21659
982867,983414,33.87194837741417,102.3020185750716,-82.13591533098672,1351.7447350956706,W21659
987792,989904,-82.13591533098672,1351.7447350956706,-82.13591533098672,1351.7447350956706,W21659
1004789,1005241,-82.13591533098672,1351.7447350956706,-298.2969459159975,188.1288480866431,W21659
1010498,1011167,-298.2969459159975,188.1288480866431,1260.4016918558598,-461.861887993795,W21659
1012992,1013778,1260.4016918558598,-461.861887993795,364.56800198026895,-2132.201157540106,W21659
1020663,1021651,364.56800198026895,-2132.201157540106,-1923.6199654583029,-1762.9565486044485,W21659
1069802,1070099,-1923.6199654583029,-1762.9565486044485,-1917.5553273249889,-723.2385361039151,W21659
1070612,1071498,-1917.5553273249889,-723.2385361039151,45.65467389201976,-2377.6592108128007,W21659
1074404,1075836,45.65467389201976,-2377.6592108128007,357.9835377213828,-1378.1273013647951,W21659
1164809,1166555,357.9835377213828,-1378.1273013647951,1836.455676766838,1899.4334526018283,W21659
1171308,1171896,1836.455676766838,1899.4334526018283,1221.3280947444182,2365.859413241053,W21659
1174696,1176108,1221.3280947444182,2365.859413241053,2175.815499130866,-414.1061034791464,W21659
1323155,1323421,2175.815499130866,-414.1061034791464,1572.4706426230523,-412.8815961838383,W21659
1332561,1333053,1572.4706426230523,-412.8815961838383,1229.9918635043607,1242.652266974825,W21659
1343491,1344075,1229.9918635043607,1242.652266974825,2500.7068276638083,159.2972672261112,W21659
1403575,1404002,2500.7068276638083,159.2972672261112,1002.1347450933658,-77.58923497942598,W21659
1410553,1410901,1002.1347450933658,-77.58923497942598,2049.324475222406,9.239464137182011,W21659
1504877,1505226,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W21659
1522458,1522791,1002.1347450933658,-77.58923497942598,2175.815499130866,-414.1061034791464,W21659
1776864,1777150,2175.815499130866,-414.1061034791464,2852.2825639806247,-103.74916355986063,W21659
2124322,2124483,2852.2825639806247,-103.74916355986063,3193.7216908469413,-171.98761555736422,W21659
2126667,2127017,3193.7216908469413,-171.98761555736422,2175.815499130866,-414.1061034791464,W21659
2127465,2128355,2175.815499130866,-414.1061034791464,2624.858634007812,1776.9827230781227,W21659
2293612,2294339,2624.858634007812,1776.9827230781227,3430.5891287699023,741.7174643782791,W21659
2389634,2391633,3430.5891287699023,741.7174643782791,2852.802390106196,995.5244310270688,W21659
2467692,2469349,2852.802390106196,995.5244310270688,-65.24156624682065,642.142757506466,W21659
2491308,2491475,-65.24156624682065,642.142757506466,-104.30096126102605,1101.0580053229169,W21659
