started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
155869,156879,-3499.2995900004858,-986.6189234248992,-814.6575640637428,-2330.682658213708,W01278
205058,206713,-814.6575640637428,-2330.682658213708,223.5218465521,443.9395539462969,W01278
243220,243467,223.5218465521,443.9395539462969,104.65493915366902,-350.0977675920606,W01278
285548,286114,104.65493915366902,-350.0977675920606,-104.30096126102605,1101.0580053229169,W01278
322340,323981,-104.30096126102605,1101.0580053229169,-1375.6365913319034,-3230.58420136674,W01278
327620,327735,-1375.6365913319034,-3230.58420136674,-1333.3573997784088,-2761.931863826379,W01278
369997,370385,-1333.3573997784088,-2761.931863826379,-2194.7092899865465,-1670.339269546311,W01278
377147,377357,-1881.6873246556,-2146.116013168249,-1713.783486068777,-1824.4045510561773,W01278
380549,381183,-1713.783486068777,-1824.4045510561773,-2328.217966590844,-661.3452582716426,W01278
400683,402242,-2328.217966590844,-661.3452582716426,-1008.6393466202468,-2284.707975219652,W01278
467998,469216,-1008.6393466202468,-2284.707975219652,-2808.2773936322506,-513.9591074636016,W01278
478821,479850,-2808.2773936322506,-513.9591074636016,-3061.4327168251834,-3019.634990051365,W01278
561749,562355,-1557.6190541540952,-2536.900818615751,-929.4525001462196,-1038.6048240499654,W01278
567375,567818,-929.4525001462196,-1038.6048240499654,-1008.6393466202468,-2284.707975219652,W01278
648063,648735,-2104.4328194970344,-3097.446862721063,-1553.8936335864703,-1509.7618356025214,W01278
651506,652589,-1553.8936335864703,-1509.7618356025214,-2013.0446574339128,-225.7907524544684,W01278
663299,668117,-2013.0446574339128,-225.7907524544684,-1051.7849150501052,834.0564463237743,W01278
671255,673182,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W01278
675225,678567,-1051.7849150501052,834.0564463237743,-1315.9432245686708,-375.0331888763961,W01278
753468,754006,-1574.8166351441266,-1019.791939240589,-1008.6393466202468,-2284.707975219652,W01278
756947,757285,-1008.6393466202468,-2284.707975219652,-919.6624414465116,-3269.7684348142307,W01278
803734,804631,-919.6624414465116,-3269.7684348142307,-843.7011695816313,-220.42732905849545,W01278
894397,895499,-1352.1577779900822,-2402.817269788199,-2469.4373973937936,-4.1187972648863145,W01278
929310,929750,-2469.4373973937936,-4.1187972648863145,-2417.454784827981,-1540.3188585612754,W01278
934241,934669,-2417.454784827981,-1540.3188585612754,-2417.454784827981,-1540.3188585612754,W01278
935828,936627,-2417.454784827981,-1540.3188585612754,-1687.835498630181,-3322.088291974309,W01278
986878,988495,-1687.835498630181,-3322.088291974309,-919.6624414465116,-3269.7684348142307,W01278
1013122,1013878,-919.6624414465116,-3269.7684348142307,-219.1967371281292,-754.4078127095321,W01278
1068344,1068593,-219.1967371281292,-754.4078127095321,422.87516574033486,-94.06442404292608,W01278
1098858,1099365,422.87516574033486,-94.06442404292608,-907.7930782432848,-177.44223896388112,W01278
1176037,1177363,-907.7930782432848,-177.44223896388112,-3821.678425592958,-729.9176668049492,W01278
