started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203288,204073,-2104.4328194970344,3097.446862721063,-2450.377106119949,1407.2928387603392,W21435
246639,248430,-2194.7092899865465,1670.339269546311,364.56800198026895,2132.201157540106,W21435
287918,288871,364.56800198026895,2132.201157540106,1157.64939435139,-143.71262892290716,W21435
291015,291277,1157.64939435139,-143.71262892290716,1884.193042639453,112.54335231649912,W21435
291958,292155,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W21435
314002,314409,1002.1347450933658,77.58923497942598,1259.8818657302877,-989.0679380163066,W21435
320513,320927,1259.8818657302877,-989.0679380163066,2285.152260892992,-1533.30577132602,W21435
321472,321759,2285.152260892992,-1533.30577132602,2852.802390106196,-995.5244310270688,W21435
337985,339665,2852.802390106196,-995.5244310270688,-814.6575640637428,2330.682658213708,W21435
375209,375819,-814.6575640637428,2330.682658213708,-1574.8166351441266,1019.791939240589,W21435
376900,377179,-1574.8166351441266,1019.791939240589,-2248.688768655308,832.4674209813991,W21435
485481,486933,-2248.688768655308,832.4674209813991,1845.7259093409737,-698.5257525098514,W21435
489146,489609,1845.7259093409737,-698.5257525098514,1157.64939435139,-143.71262892290716,W21435
490596,491052,1157.64939435139,-143.71262892290716,236.34422431908067,-1033.5954760247828,W21435
497060,497630,236.34422431908067,-1033.5954760247828,1002.1347450933658,77.58923497942598,W21435
499913,500312,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W21435
591028,591378,2500.7068276638083,-159.2972672261112,1705.97931922735,-1036.489765995152,W21435
607345,608420,1705.97931922735,-1036.489765995152,2852.802390106196,-995.5244310270688,W21435
655985,657254,2852.802390106196,-995.5244310270688,949.1557991213356,1050.348962199343,W21435
