started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
65627,66803,-907.7930782432848,-177.44223896388112,259.6497622861215,-1818.615971114648,W20037
111579,112059,259.6497622861215,-1818.615971114648,-1369.1387647616386,-1373.3405910290935,W20037
118072,118425,-1369.1387647616386,-1373.3405910290935,-2190.3714482407813,-980.0441292680304,W20037
134363,134572,-1881.6873246556,-2146.116013168249,-1713.783486068777,-1824.4045510561773,W20037
201208,201391,-1713.783486068777,-1824.4045510561773,-2195.1424784234973,-1823.9592756756333,W20037
204122,204543,-2195.1424784234973,-1823.9592756756333,-2287.4982534152964,-449.3941773512319,W20037
248713,249081,-2259.8608310676686,-2967.983045961312,-3061.4327168251834,-3019.634990051365,W20037
252032,252262,-3061.4327168251834,-3019.634990051365,-2355.0756497494986,-2716.8477315926184,W20037
288451,289344,-2355.0756497494986,-2716.8477315926184,-2606.931407629117,149.61252770917662,W20037
409367,409905,-1687.835498630181,-3322.088291974309,-814.6575640637428,-2330.682658213708,W20037
418894,419837,-814.6575640637428,-2330.682658213708,1683.1069696997222,-1296.3079502741607,W20037
657223,658167,1683.1069696997222,-1296.3079502741607,3861.784899998928,-1821.955536465561,W20037
745475,748251,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W20037
1003464,1007507,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W20037
