started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
155324,156655,-3212.045241846323,-3952.598230176928,-4021.79420879787,-5742.716576966848,W20835
244942,245909,-4021.79420879787,-5742.716576966848,-4021.79420879787,-5742.716576966848,W20835
320177,320532,-4021.79420879787,-5742.716576966848,-3486.1381226925246,-6291.629801767523,W20835
321406,321703,-3486.1381226925246,-6291.629801767523,-4021.79420879787,-5742.716576966848,W20835
406355,406703,-4021.79420879787,-5742.716576966848,-3486.1381226925246,-6291.629801767523,W20835
407690,408198,-3486.1381226925246,-6291.629801767523,-4526.921780003816,-5547.352003953887,W20835
557856,558708,-4526.921780003816,-5547.352003953887,-4526.921780003816,-5547.352003953887,W20835
647590,653617,-4526.921780003816,-5547.352003953887,-4526.921780003816,-5547.352003953887,W20835
835582,836268,-4526.921780003816,-5547.352003953887,-5779.5648782604185,-6177.08271024016,W20835
855633,856394,-5779.5648782604185,-6177.08271024016,-4021.79420879787,-5742.716576966848,W20835
893818,894809,-4021.79420879787,-5742.716576966848,-2638.813335202063,-4515.092354069943,W20835
1167396,1167555,-2638.813335202063,-4515.092354069943,-2721.9020553570567,-3902.504749917194,W20835
1410427,1410770,-2721.9020553570567,-3902.504749917194,-3508.557329462188,-3818.570340770956,W20835
1436825,1438413,-3508.557329462188,-3818.570340770956,-5465.394141819404,-5945.539512595608,W20835
1781561,1782032,-2595.2219202602832,-9265.401427670364,-1544.8651757574698,-9513.197176688142,W20835
1783684,1784193,-1544.8651757574698,-9513.197176688142,-1776.5905868826148,-10362.8939207367,W20835
1790945,1791298,-1776.5905868826148,-10362.8939207367,-1892.5710485128725,-10969.692944948709,W20835
1859572,1869797,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W20835
2035089,2044567,-1892.5710485128725,-10969.692944948709,-1516.5299053546212,-10540.336159701374,W20835
2307888,2310137,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W20835
2471750,2479334,-1516.5299053546212,-10540.336159701374,534.9638283095713,-12457.691946350698,W20835
2481819,2482659,534.9638283095713,-12457.691946350698,534.9638283095713,-12457.691946350698,W20835
2487362,2491099,534.9638283095713,-12457.691946350698,534.9638283095713,-12457.691946350698,W20835
