started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52645,53830,1247.492676401489,3103.680718042345,-491.914710978856,1997.1891388458928,W23527
125023,125599,-491.914710978856,1997.1891388458928,104.65493915366902,350.0977675920606,W23527
152813,153380,104.65493915366902,350.0977675920606,-543.4816018481092,1377.793344829783,W23527
157836,158602,-543.4816018481092,1377.793344829783,-1333.3573997784088,2761.931863826379,W23527
195495,195717,-1333.3573997784088,2761.931863826379,-1008.6393466202468,2284.707975219652,W23527
200925,201427,-1008.6393466202468,2284.707975219652,-1592.837274168058,822.8132429757283,W23527
229513,229834,-1592.837274168058,822.8132429757283,-985.2471709658158,233.88089338963675,W23527
252188,253495,-985.2471709658158,233.88089338963675,1002.1347450933658,77.58923497942598,W23527
277980,278586,1002.1347450933658,77.58923497942598,-1017.5523537364988,-1111.63304402804,W23527
313758,314264,-1017.5523537364988,-1111.63304402804,-1154.4505748659533,447.5017569858993,W23527
325687,326071,-1154.4505748659533,447.5017569858993,-922.0882966995912,1354.416387375768,W23527
328508,328773,-922.0882966995912,1354.416387375768,-500.162758044702,1054.6347377329218,W23527
336731,337408,-500.162758044702,1054.6347377329218,-1031.2517830869351,841.1251929813999,W23527
339912,340527,-1031.2517830869351,841.1251929813999,-2089.96432566718,2393.132530270474,W23527
376389,377135,-2089.96432566718,2393.132530270474,-3821.678425592958,729.9176668049492,W23527
644043,644905,-2355.0756497494986,2716.8477315926184,-4215.100165025086,1013.5580839200984,W23527
653965,654536,-4215.100165025086,1013.5580839200984,-2925.498184966575,1006.3223589937804,W23527
666146,666276,-2925.498184966575,1006.3223589937804,-3204.558176754409,842.0157437416958,W23527
737877,739252,-4079.6854592920495,1361.0955180768024,-1031.2517830869351,841.1251929813999,W23527
739806,740238,-1031.2517830869351,841.1251929813999,-985.2471709658158,233.88089338963675,W23527
751213,751561,-985.2471709658158,233.88089338963675,-188.8735464652516,519.5250497148589,W23527
755874,756505,-188.8735464652516,519.5250497148589,2500.7068276638083,-159.2972672261112,W23527
809610,810420,2500.7068276638083,-159.2972672261112,-188.8735464652516,519.5250497148589,W23527
810443,811091,-188.8735464652516,519.5250497148589,-2190.3714482407813,980.0441292680304,W23527
838108,838492,-1375.6365913319034,3230.58420136674,-2259.8608310676686,2967.983045961312,W23527
923512,923808,-2287.4982534152964,449.3941773512319,-1917.5553273249889,723.2385361039151,W23527
925443,925722,-1917.5553273249889,723.2385361039151,-2646.698106240912,1031.0908020110053,W23527
980836,981711,-929.4525001462196,1038.6048240499654,-2311.9300813208715,239.22419795062223,W23527
994000,994393,-2311.9300813208715,239.22419795062223,-570.8591111335667,382.6028703385173,W23527
994962,995916,-570.8591111335667,382.6028703385173,-2925.498184966575,1006.3223589937804,W23527
