started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1769874,1773000,-1557.6190541540952,-2536.900818615751,-1993.883130108986,3476.932805400522,W20014
1773029,1778068,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W20014
1778102,1781131,-1993.883130108986,3476.932805400522,-1557.6190541540952,-2536.900818615751,W20014
1787680,1793016,-1557.6190541540952,-2536.900818615751,-1333.3573997784088,-2761.931863826379,W20014
1937605,1938225,-1333.3573997784088,-2761.931863826379,-219.1967371281292,-754.4078127095321,W20014
2255512,2255761,-219.1967371281292,-754.4078127095321,-570.8591111335667,-382.6028703385173,W20014
2381948,2382729,-570.8591111335667,-382.6028703385173,-1333.3573997784088,-2761.931863826379,W20014
2574659,2575053,-1333.3573997784088,-2761.931863826379,-1553.8936335864703,-1509.7618356025214,W20014
2587223,2587712,-1553.8936335864703,-1509.7618356025214,-1333.3573997784088,-2761.931863826379,W20014
2633554,2635199,-1333.3573997784088,-2761.931863826379,-1333.3573997784088,-2761.931863826379,W20014
