started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115934,116273,-219.1967371281292,754.4078127095321,-985.2471709658158,233.88089338963675,W21463
201754,201954,-2259.8608310676686,2967.9830459613117,-2906.611169067512,3041.230845985579,W21463
234366,235157,-2906.611169067512,3041.230845985579,-1620.3880588270645,3013.067178195072,W21463
237099,237246,-1620.3880588270645,3013.067178195072,-1375.6365913319034,3230.58420136674,W21463
288661,289430,-1375.6365913319034,3230.58420136674,-1555.499352562064,542.4818752125246,W21463
326077,326761,-1555.499352562064,542.4818752125246,-1333.3573997784088,2761.931863826379,W21463
343316,343385,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W21463
375601,376157,-1352.1577779900822,2402.817269788199,-1475.703120519892,638.6362138876518,W21463
555332,556492,-919.6624414465116,3269.7684348142307,1244.7008281127914,1024.896740019206,W21463
591472,591732,667.0201694225339,1810.1557388930216,949.1557991213356,1050.348962199343,W21463
605855,606883,949.1557991213356,1050.348962199343,-2450.377106119949,1407.2928387603392,W21463
663432,664161,-2259.8608310676686,2967.9830459613117,-2450.377106119949,1407.2928387603392,W21463
721943,723824,-3061.4327168251834,3019.634990051365,-1309.9652241239778,-194.6966599429369,W21463
763038,763717,-1309.9652241239778,-194.6966599429369,-2853.3723100320794,-891.6639486224678,W21463
768816,769436,-2853.3723100320794,-891.6639486224678,-1462.7883025379629,22.472351936458256,W21463
769759,770470,-1462.7883025379629,22.472351936458256,-922.0882966995912,1354.416387375768,W21463
807668,808061,-922.0882966995912,1354.416387375768,-570.8591111335667,382.6028703385173,W21463
830839,831370,-570.8591111335667,382.6028703385173,1002.1347450933658,77.58923497942598,W21463
895486,896094,-1687.835498630181,3322.088291974309,-1574.8166351441266,1019.791939240589,W21463
1705732,1706478,-3262.605427452305,360.3391013342791,-1891.130832604516,-909.029688445473,W21463
1727704,1730915,-1891.130832604516,-909.029688445473,-1891.130832604516,-909.029688445473,W21463
