started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1442148,1442465,-919.6624414465116,3269.7684348142307,-912.1249626238716,1947.857150184919,W00264
1625933,1626340,-912.1249626238716,1947.857150184919,-919.6624414465116,3269.7684348142307,W00264
1681524,1681814,-919.6624414465116,3269.7684348142307,-1620.3880588270645,3013.067178195072,W00264
1681931,1682800,-1620.3880588270645,3013.067178195072,-2169.584360579388,380.3764934373816,W00264
1683944,1684923,-2169.584360579388,380.3764934373816,-1620.3880588270645,3013.067178195072,W00264
1685290,1685561,-1620.3880588270645,3013.067178195072,-1713.783486068777,1824.4045510561773,W00264
1837345,1839408,-1713.783486068777,1824.4045510561773,-1812.1172615052687,-1830.5270875335093,W00264
1863310,1864423,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W00264
1865549,1866635,-1812.1172615052687,-1830.5270875335093,903.1945058439112,-2156.246028065728,W00264
2045586,2046313,-1553.8936335864703,1509.7618356025214,-1553.8936335864703,1509.7618356025214,W00264
2051599,2052032,-1553.8936335864703,1509.7618356025214,-2434.7823223503287,2130.308737174774,W00264
2054915,2055776,-2434.7823223503287,2130.308737174774,-1031.2517830869351,841.1251929813999,W00264
2058297,2058942,-1031.2517830869351,841.1251929813999,-2892.402588299826,-17.69969635880834,W00264
2098775,2099759,-2892.402588299826,-17.69969635880834,-1031.2517830869351,841.1251929813999,W00264
2143575,2144126,-1031.2517830869351,841.1251929813999,-1923.6199654583029,1762.9565486044485,W00264
2145542,2146103,-1923.6199654583029,1762.9565486044485,-1031.2517830869351,841.1251929813999,W00264
2558878,2559308,-814.6575640637428,2330.682658213708,-1386.4663022827554,1072.7797094714829,W00264
